,当前学区房价格,教育花费(千元/年),时间成本(分钟),占有教育资源,学校,学区,教育花费效率,时间成本效率,学区内教育资源占有差别,西城区教育资源占有差别,小区,户数
892,116957.83080426313,111.42705001749998,24.706818181818182,27.757575757575758,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.07091700861704285,0.7372707289827399,0.23401493918013827,-6.284873621750286,右北大街社区,210
893,131761.88118951317,125.4624610715455,24.29978956228956,29.424242424242422,宣武师范学校附属第一小学,陶然亭-白纸坊学区,-0.04604592770258083,1.1984249948190624,1.9006816058468026,-4.618206955083622,右内大街甲10号院,176
894,120288.98498719186,115.43253696860958,28.040951178451177,27.55050505050505,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.0701233556759965,0.40436750550669487,-2.54616674102013,-6.4919443288209955,三井胡同小区,36
895,156077.3049211907,144.34868163368466,31.67818627450981,33.17647058823529,北京第二实验小学广外分校,广安门外学区,-0.00934083221033484,0.7612424815695189,1.0165201968872637,-0.8659787910907539,红居街社区,192
896,147415.18195650313,135.88189578883058,31.963099128540307,33.17647058823529,北京第二实验小学广外分校,广安门外学区,-0.010014186550653378,0.7430596561869228,1.0165201968872637,-0.8659787910907539,红居街12号院,362
897,134585.29618596053,129.9403294105207,33.30885668276972,33.90821256038648,北京市第十三中学附属小学,什刹海学区,-0.0039856752343742806,0.7228519035326221,-3.1670828131502304,-0.13423681893956285,后小井胡同小区,8
898,177939.6768313122,168.17148933198456,26.319243156199676,34.352657004830924,西什库小学,什刹海学区,0.0,1.597554051102863,-2.7226383687057876,0.31020762550488,西什库大街74号院,38
899,185241.33406922314,173.03148277084114,40.96321548821548,28.88383838383838,新世纪实验小学,大栅栏-椿树-天桥学区,-0.035373621316101424,0.2183985713596216,-1.212833407686798,-5.158610995487663,永定门内西街北里,90
900,175727.8808834997,166.08997838884434,25.672826086956523,34.352657004830924,西什库小学,什刹海学区,0.0,1.7807228571539866,-2.7226383687057876,0.31020762550488,西什库大街37号院,202
901,189819.30561506219,179.48359944725516,25.278341384863122,34.352657004830924,西什库小学,什刹海学区,0.0,1.9146944704053674,-2.7226383687057876,0.31020762550488,西什库大街19号院,216
902,119505.28880301313,113.76914793497996,24.218939393939394,27.757575757575758,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.069174866283039,0.8232406550517047,0.23401493918013827,-6.284873621750286,右安门内大街电信宿舍,192
903,75746.76206028371,68.55337033695271,40.31764705882353,31.39869281045751,三义里小学,广安门外学区,-0.05893372664929581,0.3493399038204503,-0.7612575808905149,-2.6437565688685325,瑞莲馨苑,126
904,163656.64813591834,156.75215093338318,30.558940972222224,45.18402777777777,黄城根小学官园分校,新街口学区,0.07830532672384227,1.9831698954735875,6.523847695390771,11.141578398451728,宏大胡同小区,108
905,120473.1707692006,114.83870787357921,30.035606060606057,29.424242424242422,宣武师范学校附属第一小学,陶然亭-白纸坊学区,-0.05111995020107211,0.5110766951720425,1.9006816058468026,-4.618206955083622,右安胡同乙7号院,84
906,204796.7356429919,196.00577556957302,34.502657004830915,30.241545893719813,雷锋小学,什刹海学区,-0.023151290057122374,0.4097682841655077,-6.833749479816898,-3.8009034856062307,后马厂胡同39号院,89
907,105476.40832949778,99.69964105687939,31.157233796296293,33.96180555555555,志成小学,新街口学区,-0.004809309572395777,0.8675070135332457,-4.698374526831451,-0.08064382377049384,后广平胡同小区,90
908,71224.89288000435,69.20324363989883,29.26397306397306,27.55050505050505,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.1339708698154927,0.35078118587024937,-2.54616674102013,-6.4919443288209955,西杨茅胡同小区,3
909,84622.4216785756,80.85640028011336,24.734385521885525,29.424242424242422,宣武师范学校附属第一小学,陶然亭-白纸坊学区,-0.07894744738108621,1.087597058902551,1.9006816058468026,-4.618206955083622,宏建北里,288
910,172054.16270363337,171.49497171535864,32.237367724867724,33.91798941798942,西单小学,金融街学区,-0.002839756448538999,0.7871263443522549,-0.7496501955599726,-0.12445996133662618,西兴盛胡同小区,16
911,140761.58684236254,130.55255421416186,28.824537037037036,31.843137254901958,宣武回民小学,广安门内-牛街学区,-0.02238191091505056,0.856694524429928,-0.5704553269110839,-2.199312124424086,沙栏胡同小区,60
912,175157.01077627312,167.74660277105406,26.424033816425123,33.90821256038648,北京市第十三中学附属小学,什刹海学区,-0.002976521519694516,1.5017889077409368,-3.1670828131502304,-0.13423681893956285,西煤厂胡同小区,4
913,159866.74972922308,154.33534246939286,28.709890572390574,32.994949494949495,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,-0.009990087708937327,1.0007908129848582,2.8982777034243163,-1.047499884376549,和平门外西里,506
914,167374.03821394587,167.51636152388224,34.28895502645503,33.91798941798942,西单小学,金融街学区,-0.0029155398709031785,0.6738349258814483,-0.7496501955599726,-0.12445996133662618,西斜街36号小区,100
915,197712.9905905272,182.6847308926011,26.006944444444446,39.358024691358025,进步小学,展览路学区,0.03047317993514374,2.5192337056743836,0.9902610188540706,5.3155753120319815,榆园新居,566
916,163628.01455236253,154.54253499274333,26.864351851851847,32.62091503267973,康乐里小学,广安门内-牛街学区,-0.012722857747277492,1.2164700227185483,0.2073224508666911,-1.421534346646311,下斜街38号院,157
917,153513.7815978106,146.91195521464536,24.10185185185185,36.96296296296297,育翔小学,德胜学区,0.020316498731292806,3.1104211942460966,1.4536729004166276,2.920513583636925,新德街37号院,425
918,176839.1034340606,168.78219666950724,23.553395061728395,36.96296296296297,育翔小学,德胜学区,0.017361261746662495,3.595272651876429,1.4536729004166276,2.920513583636925,新德街甲31号院,84
919,121881.02321009568,124.53902270595609,30.50734126984127,37.91798941798942,奋斗小学,金融街学区,0.0336006140094669,1.2991145219434705,3.2503498044400274,3.875540038663374,石灯胡同小区,53
920,115775.08422910773,110.72805924880204,24.417760942760943,40.54545454545455,中古友谊小学,月坛学区,0.06709555333370044,3.7036183452408404,1.8458517201928544,6.503005166128503,月坛南街31号院,1
921,168330.13425687313,161.3422228847253,26.335493827160494,36.96296296296297,育翔小学,德胜学区,0.018265083823030236,2.00773094873348,1.4536729004166276,2.920513583636925,新海苑,900
922,134602.78983910775,128.47437748824956,25.54646464646465,40.54545454545455,中古友谊小学,月坛学区,0.05627539378220265,2.945156314431021,1.8458517201928544,6.503005166128503,月坛南街乙31号院,192
923,167635.66424588696,155.6489792156388,23.842746913580246,39.46913580246913,阜成门外第一小学,展览路学区,0.0372869283751271,3.9802373434627403,1.1013721299651777,5.426686423143089,月坛北小街轻工部大院,618
924,149651.58074869946,138.69044506603075,25.719907407407405,39.46913580246913,阜成门外第一小学,展览路学区,0.04254494156901055,2.6659756925165046,1.1013721299651777,5.426686423143089,月坛北小街9号院,618
925,167398.27587526196,155.42557411729828,24.20617283950617,39.46913580246913,阜成门外第一小学,展览路学区,0.03734773386127248,3.633452843007342,1.1013721299651777,5.426686423143089,月坛北小街7号院,618
926,154113.46109119948,142.57857410676286,22.51347736625515,39.46913580246913,阜成门外第一小学,展览路学区,0.04121250532056725,6.114880417801851,1.1013721299651777,5.426686423143089,月坛北小街5号院,618
927,151212.3227735603,140.18110025523532,31.44111689814815,35.072916666666664,北京第二实验小学玉桃园分校,新街口学区,0.005915831058340673,0.9433290861185261,-3.5872634157203365,1.0304672873406204,新街口西里(二区2号院),315
928,237981.92424874814,226.89120050211483,29.755555555555553,36.96296296296297,育翔小学,德胜学区,0.012521775872697682,1.3013396143088487,1.4536729004166276,2.920513583636925,新街口外大街甲12号院,82
929,192477.20857838698,179.06103806085716,23.977829218106997,39.46913580246913,阜成门外第一小学,展览路学区,0.03185234294908739,3.8438757562423715,1.1013721299651777,5.426686423143089,月坛北街1号院,84
930,178174.73525437946,173.72445807690255,33.87407407407407,27.55050505050505,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.04380160564674089,0.23392879951827455,-2.54616674102013,-6.4919443288209955,湿井胡同小区,8
931,167971.49913781064,161.00471303185606,25.29753086419753,36.96296296296297,育翔小学,德胜学区,0.01830832178822683,2.403723628298298,1.4536729004166276,2.920513583636925,新街口外大街34号院,390
932,148419.50690625436,145.03066233408006,34.467466329966335,27.55050505050505,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.05372914545256464,0.22431083906601296,-2.54616674102013,-6.4919443288209955,施家胡同小区,19
933,93303.92260531061,90.32984632945848,23.353395061728396,36.96296296296297,育翔小学,德胜学区,0.03630468858110077,3.811955694597111,1.4536729004166276,2.920513583636925,新街口外大街16号院,699
934,154562.5618751228,143.33399478826658,31.618258101851854,35.072916666666664,北京第二实验小学玉桃园分校,新街口学区,0.005766500580801995,0.9289029655159726,-3.5872634157203365,1.0304672873406204,新街口七条15号院,216
935,78903.00276000435,76.72771372190319,33.187710437710436,27.55050505050505,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.11667932219955125,0.24613612364404341,-2.54616674102013,-6.4919443288209955,华康里,2
936,86538.66031698753,82.2411509405677,28.779074074074078,31.555555555555554,力学小学,长安街学区,-0.04383397042024694,0.8282601915279492,-1.678841238742553,-2.4868938237704903,新建胡同12号院,12
937,188437.06893399276,186.07511810120445,32.80425485008819,31.02910052910053,北京第二实验小学涭水河分校,金融街学区,-0.01982493791236085,0.5259456309393519,-3.638539084448862,-3.0133488502255155,新融苑,298
938,189006.9990099495,175.8290361722727,23.90097736625514,39.46913580246913,阜成门外第一小学,展览路学区,0.03250639239752034,3.9202869187083857,1.1013721299651777,5.426686423143089,阜成门外北街259号小区,792
939,151383.6676699981,145.15064817631048,28.041358024691355,36.96296296296297,育翔小学,德胜学区,0.020598880160700196,1.5799599788329397,1.4536729004166276,2.920513583636925,功德林小区,1354
940,135387.06084011254,128.09048821951558,27.47962962962963,31.555555555555554,力学小学,长安街学区,-0.025506892989387075,0.972829958278213,-1.678841238742553,-2.4868938237704903,东牛角胡同小区,9
941,171270.36380981037,159.09565079566175,31.33304398148148,35.072916666666664,北京第二实验小学玉桃园分校,新街口学区,0.005120361888115601,0.9523525700276363,-3.5872634157203365,1.0304672873406204,东新开胡同甲31号院,264
942,109664.3422163881,104.69422079816245,24.604503367003367,29.424242424242422,宣武师范学校附属第一小学,陶然亭-白纸坊学区,-0.057131538042175856,1.1185101268271118,1.9006816058468026,-4.618206955083622,白纸坊西里,130
943,152989.85932908484,141.71094315606936,25.903292181069958,39.46913580246913,展览路第一小学,展览路学区,0.041502551850705074,2.582664616022122,1.1013721299651777,5.426686423143089,百万庄辰区,186
944,144203.06234951096,135.61818153540528,29.759313725490195,33.287581699346404,北京小学广内分校,广安门内-牛街学区,-0.00908858029016596,0.9228813973571444,0.8739891175333625,-0.7548676799796397,报国寺商业部宿舍,165
945,149739.17018939735,138.38136426164922,27.573302469135804,39.46913580246913,展览路第一小学,展览路学区,0.042654567761861814,2.010514855723152,1.1013721299651777,5.426686423143089,百万庄申区,259
946,174830.86570814735,161.96124663940796,26.206893004115223,39.46913580246913,展览路第一小学,展览路学区,0.03564711217610576,2.455622467442334,1.1013721299651777,5.426686423143089,百万庄巳区,168
947,147406.65446009565,148.57556041794018,29.590454144620807,37.91798941798942,奋斗小学,金融街学区,0.027394934259200962,1.423769296804853,3.2503498044400274,3.875540038663374,东智义胡同小区,26
948,104028.2828363881,99.44545439689746,25.77184343434343,29.424242424242422,宣武师范学校附属第一小学,陶然亭-白纸坊学区,-0.06083292622915066,0.8909169607289327,1.9006816058468026,-4.618206955083622,半步桥胡同6号院,96
949,172989.19141345983,160.43083325102793,25.371399176954736,39.46913580246913,展览路第一小学,展览路学区,0.03603129844898098,2.840082373044734,1.1013721299651777,5.426686423143089,百万庄大街甲22号院,279
950,180110.5905484142,167.1539379279676,28.25643004115227,36.02469135802469,北京市西城外国语学校附属小学,展览路学区,0.011242527633604338,1.4245045034796373,-2.343072314479265,1.9822419786986458,百万庄大街乙21号院,144
951,157833.09587497666,146.08730177276988,26.226131687242795,36.02469135802469,北京市西城外国语学校附属小学,展览路学区,0.0130978230968564,1.8916465119651718,-2.343072314479265,1.9822419786986458,百万庄大街8号院,279
952,164458.26131085167,151.22209796547187,21.27314814814815,36.135802469135804,奋斗小学银河校区,展览路学区,0.013428086865033011,9.548153183775215,-2.231961203368151,2.09335308980976,北礼士路191号院,72
953,157417.02808560166,145.55379785488998,24.39465020576132,36.02469135802469,北京市西城外国语学校附属小学,展览路学区,0.013152791036386993,2.6863116524828317,-2.343072314479265,1.9822419786986458,北礼士路64号院,75
954,208144.36705252237,193.96131766208035,28.93220164609054,39.46913580246913,展览路第一小学,展览路学区,0.029148503586246897,1.7034445640473617,1.1013721299651777,5.426686423143089,阜外大街乙40号院,309
955,137566.39822451098,129.0754377993837,25.248583877995642,33.287581699346404,北京小学广内分校,广安门内-牛街学区,-0.009626010367670385,1.7213369308485031,0.8739891175333625,-0.7548676799796397,北线阁街5号院,128
